row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,confirmation_cutoff,convergence_member,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,density_index,integrated_i,integrated_q,log_evidence,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,leakage_resident,leakage_age,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,posterior_normalization_error,level_normalization_error,conservation_pass,exception_type,exception_message
fault|c8|telegraph|B|p017|r008,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,fault,fault|telegraph,fault|telegraph|cutoff=8,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,8,False,False,950017,17,fault|c8|telegraph|B|p017,8,False,IDLE,,telegraph,,,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,-1,-0.7812852968342721,0.3277916937762433,-10.536703354011776,0.9999999999992756,5.707389375761064e-22,7.243702799704961e-13,0.9999999999992756,5.707389375761064e-22,7.243702799704961e-13,0.2184973610381078,False,False,none,False,0,0.0504753783694315,0.036699091086145275,-0.06976145900702078,0.049691733046081786,0.03266624437426071,,,,,,,,,,0.0,0.0,-7.880081494890145e-30,0.0,0.0,True,,
fault|c8|telegraph|B|p017|r009,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,fault,fault|telegraph,fault|telegraph|cutoff=8,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,8,False,False,950017,17,fault|c8|telegraph|B|p017,9,False,X,,telegraph,,,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,-1,-0.7481178525794048,-0.35862463152536306,-10.71208442582304,1.0,4.257797940659625e-23,1.653313403487114e-24,1.0,4.257797940659625e-23,1.653313403487114e-24,0.32012773600845,False,False,none,False,0,0.0018852197082772002,0.0064219087051092414,0.013699371850949658,-0.004789411790692964,0.004377020374641487,,,,,,,,,,2.220446049250313e-16,0.0,-2.7089397122209658e-33,0.0,0.0,True,,
fault|c8|telegraph|B|p017|r010,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,fault,fault|telegraph,fault|telegraph|cutoff=8,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,8,False,False,950017,17,fault|c8|telegraph|B|p017,10,False,Z,,telegraph,,,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,-1,-0.8084176906087375,-0.009070228277728881,-11.264190248196275,1.0,1.0219597694105076e-24,3.472636921304078e-19,1.0,1.0219597694105076e-24,3.472636921304078e-19,0.3891897211930264,False,False,none,False,0,0.0001003798067606785,0.006602856645617355,0.013468155705049608,-0.0028691562945895002,0.005758265118882905,,,,,,,,,,2.220446049250313e-16,0.0,-9.46435780286071e-18,0.0,0.0,True,,
fault|c8|telegraph|B|p017|r011,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,fault,fault|telegraph,fault|telegraph|cutoff=8,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,8,False,False,950017,17,fault|c8|telegraph|B|p017,11,True,IDLE,,telegraph,,,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,10529,-0.9174937099479499,-0.08097799185084664,-10.852047157931695,1.0,1.656101940294871e-27,7.331334006273862e-22,1.0,1.656101940294871e-27,7.331334006273862e-22,0.3889718479777749,False,False,none,False,0,-0.000852506276201554,0.005211017470444916,0.012539296408898155,-0.0045701219392651135,0.0036042619799503666,,,,,,,,,,0.0,0.0,-1.757427303658932e-17,0.0,0.0,True,,
fault|c8|telegraph|B|p018|r000,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,fault,fault|telegraph,fault|telegraph|cutoff=8,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,8,False,False,950018,18,fault|c8|telegraph|B|p018,0,False,X,,telegraph,,,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,-1,-0.9706210302457381,0.37486831195296133,-12.110730245824437,0.9999999999999766,1.5233467542162e-26,2.3460078842736745e-14,0.9999999999999766,1.5233467542162e-26,2.3460078842736745e-14,0.013976004509765706,False,False,none,False,0,0.05035722990412526,0.032208468858472505,-0.07917899066092945,0.05140258445094708,0.030791191444785117,,,,,,,,,,0.0,0.0,-2.065946307641509e-18,0.0,0.0,True,,
fault|c8|telegraph|B|p018|r001,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,fault,fault|telegraph,fault|telegraph|cutoff=8,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,8,False,False,950018,18,fault|c8|telegraph|B|p018,1,False,Z,,telegraph,,,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,-1,-1.1850226189289035,0.13769702870087347,-7.867462693117409,1.0,4.646553423877435e-32,2.9814022462604416e-21,1.0,4.646553423877435e-32,2.9814022462604416e-21,0.024490931807696795,False,False,none,False,0,0.051164702814649056,0.03395182285785304,-0.07454285116290522,0.049353715432988186,0.030778295917728897,,,,,,,,,,0.0,0.0,-2.9297657809878077e-19,0.0,0.0,True,,
fault|c8|telegraph|B|p018|r002,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,fault,fault|telegraph,fault|telegraph|cutoff=8,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,8,False,False,950018,18,fault|c8|telegraph|B|p018,2,False,IDLE,,telegraph,,,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,-1,-0.6915248326624492,-0.2376878787832358,-9.265889137763558,1.0,1.58231136231942e-19,1.8459395502323074e-21,1.0,1.58231136231942e-19,1.8459395502323074e-21,0.024321861897118425,False,False,none,False,0,0.05189256560231494,0.033269650790495583,-0.07253361539335255,0.050172469544696605,0.029919862515323824,,,,,,,,,,0.0,0.0,-5.577535419224455e-19,0.0,0.0,True,,
fault|c8|telegraph|B|p018|r003,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,fault,fault|telegraph,fault|telegraph|cutoff=8,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,8,False,False,950018,18,fault|c8|telegraph|B|p018,3,False,X,,telegraph,,,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,-1,-0.8149340870021907,0.0038027839942046046,-9.78682092038754,1.0,8.70875315269432e-25,4.720650893067826e-19,1.0,8.70875315269432e-25,4.720650893067826e-19,0.066886807739911,False,False,none,False,0,0.00908241645112374,0.002744685947687282,0.010437868240059135,-0.0006873427532372977,0.001775285570480403,,,,,,,,,,0.0,0.0,-5.0444979816186895e-18,0.0,0.0,True,,
fault|c8|telegraph|B|p018|r004,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,fault,fault|telegraph,fault|telegraph|cutoff=8,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,8,False,False,950018,18,fault|c8|telegraph|B|p018,4,False,Z,,telegraph,,,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,-1,-0.6208496196452055,-0.008402702561062722,-18.111452174855724,1.0,6.98813620406327e-20,8.450819568988045e-17,1.0,6.98813620406327e-20,8.450819568988045e-17,0.09783006856771245,False,False,none,False,0,0.01002332479398478,0.0013040660116338055,0.014886369219922615,-0.0013666586621144403,0.003721058564493921,,,,,,,,,,0.0,0.0,-5.008453655839102e-18,0.0,0.0,True,,
fault|c8|telegraph|B|p018|r005,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,fault,fault|telegraph,fault|telegraph|cutoff=8,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,8,False,False,950018,18,fault|c8|telegraph|B|p018,5,False,IDLE,,telegraph,,,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,-1,-0.8257951126671292,0.07923652907511647,-7.223695659900356,1.0,2.994729130611331e-25,5.949706768010609e-18,1.0,2.994729130611331e-25,5.949706768010609e-18,0.09711723278964031,False,False,none,False,0,0.008050768826896443,-0.0009998951721565024,0.01371222543968347,-0.0031964455995609747,0.004139706707258242,,,,,,,,,,2.220446049250313e-16,0.0,5.758857767915807e-42,0.0,0.0,True,,
fault|c8|telegraph|B|p018|r006,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,fault,fault|telegraph,fault|telegraph|cutoff=8,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,8,False,False,950018,18,fault|c8|telegraph|B|p018,6,False,X,,telegraph,,,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,-1,-0.6916838035486752,0.0913886337592302,-9.907593225208288,0.9999999999999992,1.0175198613344712e-19,8.117582490497776e-16,0.9999999999999992,1.0175198613344712e-19,8.117582490497776e-16,0.1669975848751583,False,False,none,False,0,0.057839383904984845,0.02687720962732031,-0.06300472368825906,0.046142985794969414,0.03422630276359296,,,,,,,,,,0.0,0.0,-2.10380837889187e-33,0.0,0.0,True,,
fault|c8|telegraph|B|p018|r007,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,fault,fault|telegraph,fault|telegraph|cutoff=8,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,8,False,False,950018,18,fault|c8|telegraph|B|p018,7,False,Z,,telegraph,,,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,-1,-0.7517162562661183,0.2462111434773126,-9.27990866202509,0.9999999999999377,2.4759324092497848e-21,6.226262082880163e-14,0.9999999999999377,2.4759324092497848e-21,6.226262082880163e-14,0.21610243764627377,False,False,none,False,0,0.05456559995063352,0.028897294179775653,-0.05814395196274638,0.044268340961552174,0.03461811548331042,,,,,,,,,,1.1102230246251565e-16,0.0,-2.5827010526583483e-17,0.0,0.0,True,,
fault|c8|telegraph|B|p018|r008,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,fault,fault|telegraph,fault|telegraph|cutoff=8,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,8,False,False,950018,18,fault|c8|telegraph|B|p018,8,False,IDLE,,telegraph,,,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,-1,-1.0797929090073182,-0.17204997674463576,-12.588424019344362,1.0,7.217927756901973e-30,2.0224791620463974e-25,1.0,7.217927756901973e-30,2.0224791620463974e-25,0.21458079054349638,False,False,none,False,0,0.05319553475797855,0.027710442900433414,-0.058702055277180455,0.04160104199744881,0.03467838509788735,,,,,,,,,,0.0,0.0,-3.7131227185040173e-31,0.0,0.0,True,,
fault|c8|telegraph|B|p018|r009,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,fault,fault|telegraph,fault|telegraph|cutoff=8,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,8,False,False,950018,18,fault|c8|telegraph|B|p018,9,False,X,,telegraph,,,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,-1,-1.1442030184237413,-0.2438225368787324,-8.98536597850951,1.0,1.551496630693404e-33,1.3514897083630088e-27,1.0,1.551496630693404e-33,1.3514897083630088e-27,0.3143443865501017,False,False,none,False,0,0.006746753622051353,0.00010621580814433465,0.023761889175794963,-0.008114726618643237,0.004051394924766635,,,,,,,,,,1.1102230246251565e-16,0.0,-7.513328420144132e-18,0.0,0.0,True,,
fault|c8|telegraph|B|p018|r010,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,fault,fault|telegraph,fault|telegraph|cutoff=8,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,8,False,False,950018,18,fault|c8|telegraph|B|p018,10,False,Z,,telegraph,,,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,-1,-1.0370771797001093,0.11208717459847671,-8.794071749407758,1.0,7.726199151076432e-31,4.3602694392707937e-20,1.0,7.726199151076432e-31,4.3602694392707937e-20,0.3808426546788236,False,False,none,False,0,0.006959967069122893,0.002704533047817102,0.02473727250274124,-0.008329229003663032,0.006154326934419103,,,,,,,,,,0.0,0.0,-1.1309324023250275e-20,0.0,0.0,True,,
fault|c8|telegraph|B|p018|r011,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,fault,fault|telegraph,fault|telegraph|cutoff=8,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,8,False,False,950018,18,fault|c8|telegraph|B|p018,11,True,IDLE,,telegraph,,,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,10530,-1.1542690706484033,-0.15297574166406358,-10.095906346606697,1.0,7.217026230132567e-34,3.403611392843003e-26,1.0,7.217026230132567e-34,3.403611392843003e-26,0.37941760196932617,False,False,none,False,0,0.0047157848273566855,0.0017408233264365213,0.022719078841285073,-0.00973069959871873,0.006456367978651259,,,,,,,,,,2.220446049250313e-16,0.0,-2.3430898149593702e-29,0.0,0.0,True,,
fault|c8|telegraph|B|p019|r000,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,fault,fault|telegraph,fault|telegraph|cutoff=8,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,8,False,False,950019,19,fault|c8|telegraph|B|p019,0,False,X,,telegraph,,,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,-1,-0.8530429915238879,-0.20317821676620423,-9.239542442705257,1.0,1.5738499083913093e-23,7.13096871458785e-23,1.0,1.5738499083913093e-23,7.13096871458785e-23,0.013976004509765702,False,False,none,False,0,0.0498233518244834,0.030988030241157174,-0.08058836362803902,0.047864384021560825,0.031055087850076286,,,,,,,,,,1.1102230246251565e-16,0.0,-3.58925925166323e-19,0.0,0.0,True,,
fault|c8|telegraph|B|p019|r001,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,fault,fault|telegraph,fault|telegraph|cutoff=8,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,8,False,False,950019,19,fault|c8|telegraph|B|p019,1,False,Z,,telegraph,,,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,-1,-1.2375008127616525,-0.05041576876506566,-12.45744662281676,1.0,2.2801147113268292e-33,4.1591652304862165e-25,1.0,2.2801147113268292e-33,4.1591652304862165e-25,0.024463219323950514,False,False,none,False,0,0.04769069408501817,0.031157806029304427,-0.07791414176809429,0.04891944295925888,0.031873083458248554,,,,,,,,,,2.220446049250313e-16,0.0,-2.284182841279758e-19,0.0,0.0,True,,
fault|c8|telegraph|B|p019|r002,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,fault,fault|telegraph,fault|telegraph|cutoff=8,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,8,False,False,950019,19,fault|c8|telegraph|B|p019,2,False,IDLE,,telegraph,,,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,-1,-0.8848082840251514,-0.23242564035871477,-15.769397890042743,1.0,2.1419281712029245e-24,8.526354293200687e-24,1.0,2.1419281712029245e-24,8.526354293200687e-24,0.02427601930063708,False,False,none,False,0,0.048156096600661696,0.030170434042121767,-0.07861823326873135,0.04738154262123921,0.032209446573140364,,,,,,,,,,1.1102230246251565e-16,0.0,-5.310214081455875e-23,0.0,0.0,True,,
fault|c8|telegraph|B|p019|r003,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,fault,fault|telegraph,fault|telegraph|cutoff=8,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,8,False,False,950019,19,fault|c8|telegraph|B|p019,3,False,X,,telegraph,,,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,-1,-0.7410757536300805,0.23035544415485976,-10.554090351437987,0.9999999999999525,9.756353620570222e-23,4.741080588109667e-14,0.9999999999999525,9.756353620570222e-23,4.741080588109667e-14,0.06658955237694002,False,False,none,False,0,0.0005699589085567375,-0.001445864271263947,0.0023630407630620327,-0.001636746968283531,0.002255738431556592,,,,,,,,,,0.0,0.0,-6.94085452164109e-22,1.1102230246251565e-16,1.1102230246251565e-16,True,,
fault|c8|telegraph|B|p019|r004,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,fault,fault|telegraph,fault|telegraph|cutoff=8,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,8,False,False,950019,19,fault|c8|telegraph|B|p019,4,False,Z,,telegraph,,,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,-1,-0.7572465614294424,0.22595242633675527,-12.137332340267331,0.999999999999977,3.587399714040991e-23,2.305007890200681e-14,0.999999999999977,3.587399714040991e-23,2.305007890200681e-14,0.09795998530950999,False,False,none,False,0,5.618094292141355e-06,0.003950056197305976,0.00571992081173465,-0.0008356319142729905,0.0030775387279042823,,,,,,,,,,0.0,0.0,-2.454732857662363e-17,0.0,0.0,True,,
fault|c8|telegraph|B|p019|r005,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,fault,fault|telegraph,fault|telegraph|cutoff=8,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,8,False,False,950019,19,fault|c8|telegraph|B|p019,5,False,IDLE,,telegraph,,,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,-1,-1.0546144731459575,-0.03546300167018826,-10.586206124153293,1.0,7.007438146854078e-31,9.136244104376092e-23,1.0,7.007438146854078e-31,9.136244104376092e-23,0.09796138610406897,False,False,none,False,0,-0.0014468235006981352,0.004645646127066162,0.003099529022722044,0.0003594201287752361,0.004307253802596812,,,,,,,,,,0.0,0.0,-1.4968164252974788e-34,0.0,0.0,True,,
fault|c8|telegraph|B|p019|r006,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,fault,fault|telegraph,fault|telegraph|cutoff=8,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,8,False,False,950019,19,fault|c8|telegraph|B|p019,6,False,X,,telegraph,,,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,-1,-0.9319905109022718,0.11108395359489814,-9.145175232761579,1.0,1.3166290249671503e-25,1.758564618692962e-18,1.0,1.3166290249671503e-25,1.758564618692962e-18,0.1685823129410265,False,False,none,False,0,0.050313105195695956,0.03441490499078128,-0.07410896627088213,0.04990194561921122,0.03527540132630512,,,,,,,,,,2.220446049250313e-16,0.0,-5.484743476255855e-30,0.0,0.0,True,,
fault|c8|telegraph|B|p019|r007,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,fault,fault|telegraph,fault|telegraph|cutoff=8,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,8,False,False,950019,19,fault|c8|telegraph|B|p019,7,False,Z,,telegraph,,,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,-1,-1.0979915207994408,0.3085275693696906,-12.839453888468771,1.0,6.341258833728737e-30,3.262735752253238e-17,1.0,6.341258833728737e-30,3.262735752253238e-17,0.22015233110190885,False,False,none,False,0,0.0507819627294566,0.0358994810390976,-0.07421979922344075,0.04892885978178496,0.035901339501445376,,,,,,,,,,2.220446049250313e-16,0.0,-5.030867429647151e-28,0.0,0.0,True,,
fault|c8|telegraph|B|p019|r008,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,fault,fault|telegraph,fault|telegraph|cutoff=8,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,8,False,False,950019,19,fault|c8|telegraph|B|p019,8,False,IDLE,,telegraph,,,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,-1,-0.9074878620080493,0.16462365034658843,-15.67106707569209,1.0,4.881310697571975e-25,3.007016915780076e-17,1.0,4.881310697571975e-25,3.007016915780076e-17,0.21957763400844477,False,False,none,False,0,0.049265601789092804,0.03653447722615026,-0.07624096439921241,0.04454318734169738,0.03652448417530339,,,,,,,,,,1.1102230246251565e-16,0.0,-1.3431465105954314e-20,0.0,0.0,True,,
fault|c8|telegraph|B|p019|r009,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,fault,fault|telegraph,fault|telegraph|cutoff=8,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,8,False,False,950019,19,fault|c8|telegraph|B|p019,9,False,X,,telegraph,,,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,-1,-0.6400556624498843,-0.26300828886482797,-14.411763852805477,1.0,3.679239850364816e-20,2.7158897970883712e-21,1.0,3.679239850364816e-20,2.7158897970883712e-21,0.32132370628667395,False,False,none,False,0,0.0003550839406378371,0.007469333831331028,0.010224106551096103,-0.0034108710062581617,0.007600263623637173,,,,,,,,,,0.0,0.0,6.996616721133262e-37,0.0,0.0,True,,
fault|c8|telegraph|B|p019|r010,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,fault,fault|telegraph,fault|telegraph|cutoff=8,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,8,False,False,950019,19,fault|c8|telegraph|B|p019,10,False,Z,,telegraph,,,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,-1,-1.0023498585756827,-0.13025640840641553,-6.610249854750152,1.0,1.3408729242603302e-29,9.418175463422124e-24,1.0,1.3408729242603302e-29,9.418175463422124e-24,0.3911157323132355,False,False,none,False,0,-7.670215930397599e-05,0.010203589633641047,0.010277658875151204,0.0009713127997736668,0.009520546969395008,,,,,,,,,,0.0,0.0,-4.278977708801839e-17,0.0,0.0,True,,
fault|c8|telegraph|B|p019|r011,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,fault,fault|telegraph,fault|telegraph|cutoff=8,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,8,False,False,950019,19,fault|c8|telegraph|B|p019,11,True,IDLE,,telegraph,,,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,10531,-1.1315865249746149,0.26057548795683366,-14.999440255689494,1.0,6.501497702539603e-33,1.0432504890428859e-18,1.0,6.501497702539603e-33,1.0432504890428859e-18,0.391435865268624,False,False,none,False,0,-0.001088638713876936,0.009495239742245178,0.009766994345405212,0.0025760578042209083,0.00831194402062866,,,,,,,,,,0.0,0.0,-3.0592744832551782e-18,0.0,0.0,True,,
fault|c8|telegraph|B|p020|r000,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,fault,fault|telegraph,fault|telegraph|cutoff=8,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,8,False,False,950020,20,fault|c8|telegraph|B|p020,0,False,X,,telegraph,,,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,-1,-0.7025805753171167,0.013833768671131785,-15.357860859798636,1.0,1.1327479382433673e-19,3.508107458453359e-17,1.0,1.1327479382433673e-19,3.508107458453359e-17,0.013976004509765702,False,False,none,False,0,0.051121115841126545,0.02854199538744964,-0.07679406183406931,0.04761454385787208,0.030469986529703584,,,,,,,,,,1.1102230246251565e-16,0.0,-2.711074846668429e-24,0.0,0.0,True,,
fault|c8|telegraph|B|p020|r001,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,fault,fault|telegraph,fault|telegraph|cutoff=8,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,8,False,False,950020,20,fault|c8|telegraph|B|p020,1,False,Z,,telegraph,,,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,-1,-0.8607404428163239,-0.027680030414937752,-12.343316356632556,1.0,8.30029292895706e-24,6.283301049562228e-20,1.0,8.30029292895706e-24,6.283301049562228e-20,0.024343001678282426,False,False,none,False,0,0.04833786203141324,0.033967421074514184,-0.07365210584550803,0.047936743481710356,0.030424798956024526,,,,,,,,,,0.0,0.0,-4.209416427921467e-23,0.0,0.0,True,,
fault|c8|telegraph|B|p020|r002,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,fault,fault|telegraph,fault|telegraph|cutoff=8,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,8,False,False,950020,20,fault|c8|telegraph|B|p020,2,False,IDLE,,telegraph,,,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,-1,-0.9749079695390832,0.11084681476778341,-7.987428312122052,1.0,8.161891818849324e-27,4.911379274422517e-19,1.0,8.161891818849324e-27,4.911379274422517e-19,0.02424129877884024,False,False,none,False,0,0.048662765324784786,0.03431524935170601,-0.07360706383017729,0.04983796160200203,0.028896854256882654,,,,,,,,,,0.0,0.0,-3.956103867278958e-18,0.0,0.0,True,,
fault|c8|telegraph|B|p020|r003,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,fault,fault|telegraph,fault|telegraph|cutoff=8,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,8,False,False,950020,20,fault|c8|telegraph|B|p020,3,False,X,,telegraph,,,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,-1,-0.8093897735708965,-0.21574836306243,-16.419500446261104,1.0,1.287031153846345e-24,9.062642303318825e-23,1.0,1.287031153846345e-24,9.062642303318825e-23,0.06683864575230856,False,False,none,False,0,0.0030577508916214617,0.0037641198917186037,0.0075296243698647364,9.024630648911771e-05,-0.0011688296143022394,,,,,,,,,,2.220446049250313e-16,0.0,-5.930004284101181e-40,0.0,0.0,True,,
fault|c8|telegraph|B|p020|r004,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,fault,fault|telegraph,fault|telegraph|cutoff=8,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,8,False,False,950020,20,fault|c8|telegraph|B|p020,4,False,Z,,telegraph,,,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,-1,-0.7103166860338039,-0.29760310021044456,-14.451937508635755,1.0,4.2213696411774697e-22,6.147865413967352e-23,1.0,4.2213696411774697e-22,6.147865413967352e-23,0.09835484095062043,False,False,none,False,0,0.005077834888665941,0.006625707160680527,0.008516475500324331,0.0004647336307895667,-0.0006242743231319648,,,,,,,,,,0.0,0.0,-2.871101633958841e-22,0.0,0.0,True,,
fault|c8|telegraph|B|p020|r005,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,fault,fault|telegraph,fault|telegraph|cutoff=8,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,8,False,False,950020,20,fault|c8|telegraph|B|p020,5,False,IDLE,,telegraph,,,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,-1,-0.9252297486865586,0.042233171475380346,-9.423220139773663,1.0,1.2324239040168729e-27,8.093951420564177e-20,1.0,1.2324239040168729e-27,8.093951420564177e-20,0.09827456128847133,False,False,none,False,0,0.005787574214311802,0.009306974749752448,0.010796423899021433,-0.001245321151308083,-0.0013791424644121252,,,,,,,,,,1.1102230246251565e-16,0.0,-1.1749874287086975e-17,0.0,0.0,True,,
