row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|burst|c44|B|p0000|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801000,0,fault|burst|c44|B|p0000,10,False,IDLE,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,10,-1,10,10,d67d5d7143473760fd7f0fbc58e76b4183d27b820fcddb1226bfcc72d37b70c0,0.01647998690880477,-0.006147384361100498,0.9899490845759926,0.00956910370816788,0.0004818117158394408,0.9999999999999406,1.64036590157198e-22,5.938223114374528e-14,-0.7547304578104421,0.25308166793053033,0.0,0.0,-9.8667329236904,-9.866732923690401,2.5909335888833427,0.9999999999999406,1.64036590157198e-22,5.938223114374528e-14,0.9999999999999406,1.64036590157198e-22,5.938223114374528e-14,3.2270302381946614,False,False,none,,False,5.938223114374528e-14,0,-0.8168429968288462,-0.005593300887885141,0.05652469580988451,0.00046173049313954215,0.02943688898570237,-17.892102461088413,-2.2365128076360516,-5.479895671304503,-1.944827893857104,3.535067777447399,0.011310965119187154,0.02047558951687197,0.018099023497572194,-0.008092321716321448,0.00408878466523971,0.18620986274538018,0.1792346120554906,0.0,0.0218855542361799,-0.010779480448213943,0.0218855542361799,0.010779480448213943,0.006975250689889581,0.0,2.220446049250313e-16,0.0,-1.739262543997548e-18,,,,0.0,0.0,7.771561172377989e-16,1.7763568394002505e-15,True,,
fault|burst|c44|B|p0000|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801000,0,fault|burst|c44|B|p0000,11,True,HOLD,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,11,0,11,11,9c56e93f0afec2fb7e9781ff756f3e40b17e8d069eb81c47f354509cc597eb10,0.018099023497572194,-0.008092321716321448,0.990241075778221,0.009277363443495786,0.0004815607782832054,1.0,1.0523279120215934e-22,2.7978282047920607e-20,-0.7601023246876955,-0.1085109681817856,0.0,1.3877787807814457e-17,-11.962841913083041,-11.962841913083041,4.022304863681144,1.0,1.0523279120215934e-22,2.7978282047920607e-20,1.0,1.0523279120215934e-22,2.7978282047920607e-20,3.167984968107436,False,False,none,,False,2.7978282047920607e-20,0,-0.8157201319869442,-0.007538526821295761,0.05569768828477818,0.0004617647916819541,0.029436557440493782,-8.535135986657105,-1.066891998332138,7.016862460099821,4.673461851327852,-2.3434006087719688,0.013482591958620416,0.018558201498388386,0.017201128929470462,-0.010182863989483986,0.004251147293245492,0.19315531761496613,0.18573453336773102,0.0,0.021480785435117826,-0.00968181292389568,0.021480785435117826,0.00968181292389568,0.007420784247235108,0.0,2.220446049250313e-16,0.0,-3.778787360155606e-18,2.1114462319183192e-08,5.127985311245589e-08,2.9458032870977095e-07,0.0,0.0,2.958954379889862e-34,0.0,True,,
fault|burst|c44|B|p0001|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801001,1,fault|burst|c44|B|p0001,0,False,XZ,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,12,-1,12,12,d66c8d1de4e546ea038c5e141447a6ebd6fcf75cd6162e9622884fa775f45bbe,0.0,0.0,0.9874441540331513,0.012071993593554863,0.0004838523732937417,0.999999999998711,7.335973376351726e-17,1.2889168951458254e-12,-0.5547714306117207,0.17615596475324719,0.0,0.0,-10.211845848790412,-10.211845848790414,2.390527463589609,0.999999999998711,7.335973376351726e-17,1.2889168951458254e-12,0.999999999998711,7.335973376351726e-17,1.2889168951458254e-12,3.8198641418898256,False,False,none,,False,1.2889168951458254e-12,0,-0.8290663363736569,0.0005564302292878028,0.0635994265522574,0.0004613175716431927,0.029439585149080908,-16.418957295948495,-2.052369661993562,-0.19317597694488953,-6.029371895161895,-5.836195918217006,0.002470707667209728,0.0004444506059114975,0.0008577927545038739,-0.001041501798561581,0.002850548065507098,0.7752469144405564,0.7752403316857971,0.0,-0.0009440872719266304,0.00014431896766042073,-0.0009440872719266304,-0.00014431896766042073,6.58275475930169e-06,0.0,2.220446049250313e-16,0.0,-3.584844418739788e-16,,,,0.0,0.0,6.661338147777195e-16,1.7763568394002505e-15,True,,
fault|burst|c44|B|p0001|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801001,1,fault|burst|c44|B|p0001,1,False,IDLE,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,13,-1,13,13,4651deaee6619607df68fde0da77a3768466f5e21beaf2db273c0c94c2eb3c25,0.0008577927545038739,-0.001041501798561581,0.9881919933644406,0.011324811038980115,0.00048319559657931054,1.0,1.3549695509217244e-20,7.566580424113235e-19,-0.6984577399196719,-0.07732336516315151,0.0,0.0,-10.613593002150875,-10.613593002150873,3.293330211789156,1.0,1.3549695509217244e-20,7.566580424113235e-19,1.0,1.3549695509217244e-20,7.566580424113235e-19,3.718470292778577,False,False,none,,False,7.566580424113235e-19,0,-0.8294793122221376,-0.0004858268624953741,0.061491183280481455,0.00046139751772129466,0.029438717401841567,-5.935629461483833,-0.7419536826854791,6.736198348740902,4.100666185064264,-2.635532163676638,0.002993886006011595,-0.0008768513599535817,0.0020639237127938847,-0.002911342241201329,0.002796737535176001,0.7418335947986776,1.2665049700295803e-05,0.0,0.00022331515200835097,-0.00035010225002683087,0.00022331515200835097,0.00035010225002683087,0.7418209297489773,0.0,1.1102230246251565e-16,0.0,-2.2500086992141344e-18,,,,0.0,0.0,4.098619662899086e-33,1.7763568394002505e-15,True,,
fault|burst|c44|B|p0001|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801001,1,fault|burst|c44|B|p0001,2,False,HOLD,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,14,-1,14,14,39ab0caa1de74a3826dbefd340bedd893cf24444963f7e3bf0ba36b305ca99e8,0.0020639237127938847,-0.002911342241201329,0.9888336773610584,0.01068370227233756,0.00048262036660397776,1.0,3.947782138112355e-23,2.9666486922297393e-18,-0.7951623696783608,0.02743802849522564,0.0,0.0,-12.2649439777004,-12.2649439777004,4.253120529072461,1.0,3.947782138112355e-23,2.9666486922297393e-18,1.0,3.947782138112355e-23,2.9666486922297393e-18,3.626753348238398,False,False,none,,False,2.9666486922297393e-18,0,-0.8293635551126188,-0.0023563288196067544,0.05967965423914643,0.0004614534098306429,0.02943795739493561,-14.533280664141932,-1.8166600830177415,-7.780241040396545,-1.3517072040172122,6.428533836379333,0.004184209097051958,0.0020748158840073116,0.00041112482333405796,-0.0030400205215090712,0.0024647361762182053,0.7041341175997866,4.862842778213662e-05,0.0,-0.0010858826604803642,-0.0018294951232578952,-0.0010858826604803642,0.0018294951232578952,0.7040854891720045,0.0,0.0,0.0,-1.4712751675468945e-19,,,,0.0,0.0,7.705894442097965e-34,0.0,True,,
fault|burst|c44|B|p0001|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801001,1,fault|burst|c44|B|p0001,3,False,XZ,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,15,-1,15,15,cdec302cec2cf9e57f1794a30d1815045a8c69e5828b901844c037f6ce9cbdc5,0.00041112482333405796,-0.0030400205215090712,0.9890210861778049,0.010496358946989843,0.0004825548752051895,1.0,1.1539576303407989e-18,5.926321462339314e-18,-0.6223066596460417,-0.08433770051992184,0.0,0.0,-11.457391932805974,-11.457391932805974,3.444604912832986,1.0,1.1539576303407989e-18,5.926321462339314e-18,1.0,1.1539576303407989e-18,5.926321462339314e-18,3.6129932331406547,False,False,none,,False,5.926321462339314e-18,0,-0.8313348933228587,-0.002485082415023103,0.05914991540061727,0.0004615675603872917,0.02943787086615683,-16.62093208417339,-2.0776165105216737,-0.010769469891514838,-3.905071301197852,-3.894301831306337,0.007270416482985934,0.004113206257854351,0.00929106724108914,-0.0008318274185813287,0.005663750737996689,0.40733097555422587,0.40694454919936307,0.0,0.0038573760438579273,0.0032908811568158375,0.0038573760438579273,-0.0032908811568158375,0.00038642635486277826,0.0,2.220446049250313e-16,0.0,-3.591036856670301e-18,,,,0.0,0.0,3.928897086549961e-32,0.0,True,,
fault|burst|c44|B|p0001|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801001,1,fault|burst|c44|B|p0001,4,False,IDLE,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,16,-1,16,16,2215a51212de9e89a246a6181f2413a015fc62250a6fa44ad2ae6b082396e780,0.16929106724108914,0.11916817258141867,0.989591455826484,0.009926643273133895,0.00048190090038212157,1.0,2.8026652135855272e-30,1.5836903404426987e-19,-0.9055403857928643,0.2813766028158342,0.0,0.0,-9.623862743566399,-9.6238627435664,2.4512264190043505,1.0,2.8026652135855272e-30,1.5836903404426987e-19,1.0,2.8026652135855272e-30,1.5836903404426987e-19,3.520564567940242,False,False,none,,False,1.5836903404426987e-19,0,-0.6634240234292584,0.11972235861685811,0.05753740436934873,0.0004614790747491935,0.02943700681859348,-10.03759660466978,-1.2546995755837225,6.415236624272878,4.6452572574192885,-1.7699793668535895,0.12454811541117684,-0.09559504248298524,0.1668149484326994,0.11637979990317215,0.09384189658287113,0.43755782453254666,0.0009204291709971025,0.0,-0.009439225692857508,0.00453077917488396,-0.009439225692857508,-0.00453077917488396,0.43663739536154955,0.0,1.1102230246251565e-16,0.0,-1.0068771261212621e-16,,,,0.0,0.0,5.7777898339149055e-34,1.7763568394002505e-15,True,,
fault|burst|c44|B|p0001|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801001,1,fault|burst|c44|B|p0001,5,False,HOLD,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,17,-1,17,17,2183ad9a54d78d07ca4788f07d5603eb4919172aa6da63767df38a94c7460d33,0.1668149484326994,0.11637979990317215,0.9901140757487549,0.00940447035516134,0.00048145389608381524,1.0,3.8809255639165793e-32,6.837465745700783e-27,-0.9795947053304119,-0.0931575195763684,0.0,0.0,-8.917108800647746,-8.917108800647746,1.6865669822248526,1.0,3.8809255639165793e-32,6.837465745700783e-27,1.0,3.8809255639165793e-32,6.837465745700783e-27,3.436474034109494,False,False,none,,False,6.837465745700783e-27,0,-0.6667882161518551,0.11693347188366855,0.056057913554695624,0.00046154271508358637,0.02943641622490886,-12.83691422395872,-1.60461427799484,8.151747946710788,6.087450382150797,-2.0642975645599915,0.12439519035355857,-0.0952443753441687,0.1675594616900376,0.11372673572149948,0.09220932499617654,0.46070189646904575,0.0018165601419112074,0.0,-0.01605923668517202,0.006847665689349785,-0.01605923668517202,-0.006847665689349785,0.4588853363271346,0.0,0.0,0.0,-7.122154966281108e-17,,,,0.0,0.0,5.452800459775094e-41,0.0,True,,
fault|burst|c44|B|p0001|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801001,1,fault|burst|c44|B|p0001,6,False,XZ,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,18,-1,18,18,4a461f1d815c07cc7ffb5241869145f5da8415add7472b5c9768236afe3d0803,0.1675594616900376,0.11372673572149948,0.99009765941706,0.00942077677749918,0.0004815638054408717,1.0,1.0848294709419407e-21,2.638902216997268e-22,-0.5713804027512142,-0.132509086875135,0.0,0.0,-8.835891981703504,-8.835891981703506,2.119519728283922,1.0,1.0848294709419407e-21,2.638902216997268e-22,1.0,1.0848294709419407e-21,2.638902216997268e-22,3.453216805135269,False,False,none,,False,2.638902216997268e-22,0,-0.6660158885535891,0.11428053409775649,0.05610420561678413,0.0004616326754527826,0.029436561440054007,-11.544709037322319,-1.4430886296652898,8.091267201541939,5.0771642478818295,-3.0141029536601094,0.12674274112804218,-0.09253711551876335,0.16736589772610933,0.11174320335028223,0.09269829049423484,0.2688375637228655,0.26240639374837604,0.0,0.01255725318322258,0.026834354669842513,0.01255725318322258,-0.026834354669842513,0.006431169974489428,0.0,0.0,0.0,-3.938366584879222e-18,,,,0.0,0.0,1.4011892661801667e-35,1.7763568394002505e-15,True,,
fault|burst|c44|B|p0001|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801001,1,fault|burst|c44|B|p0001,7,False,IDLE,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,19,-1,19,19,554461467a3699427fe797f54c20a2779039bc4eed250db0f89294999e6f4855,0.007365897726109322,-0.008256796649717763,0.9905283430921222,0.0089904797111818,0.00048117719669598627,1.0,1.2255782172360024e-33,4.642797969834853e-31,-1.1968099280456732,-0.41542579555566406,0.0,0.0,-15.989119855017785,-15.989119855017783,3.6698421310971643,1.0,1.2255782172360024e-33,4.642797969834853e-31,1.0,1.2255782172360024e-33,4.642797969834853e-31,3.387450590109216,False,False,none,,False,4.642797969834853e-31,0,-0.82694128614769,-0.0077034428735173795,0.0548838724119575,0.00046166703070767514,0.029436050642228807,-13.013392089264443,-1.6266740111580553,-4.609307269229881,-1.7832522891704565,2.826054980059425,0.010818987224202221,0.008804520005204697,0.0064945394059188,-0.005124627284603585,0.0018622702926319326,0.2699211619438839,0.010317225519867676,0.0,-0.013495127885744262,0.03683713720299065,-0.013495127885744262,-0.03683713720299065,0.2596039364240162,0.0,0.0,0.0,-1.4337459688998912e-19,,,,0.0,0.0,9.845695435743142e-45,1.7763568394002505e-15,True,,
fault|burst|c44|B|p0001|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801001,1,fault|burst|c44|B|p0001,8,False,HOLD,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,20,-1,20,20,f8e8444fa56a39295813fca26e87fd16c493ec031ecb6bb5b07e7570b48843f8,0.0064945394059188,-0.005124627284603585,0.9908915031939388,0.008627636341057818,0.0004808604650034836,1.0,7.670656732520377e-27,2.7847530940066786e-20,-0.9318562319354053,0.012763619085014409,0.0,1.0408340855860843e-17,-11.844886290480177,-11.844886290480176,4.025158306564708,1.0,7.670656732520377e-27,2.7847530940066786e-20,1.0,7.670656732520377e-27,2.7847530940066786e-20,3.3262104917959627,False,False,none,,False,2.7847530940066786e-20,0,-0.8284297474190301,-0.00457163774984958,0.053854013583885696,0.0004617043929261487,0.02943563216754156,-9.297659774217196,-1.1622074717771496,2.8850526669236354,3.149920679114749,0.2648680121911138,0.012042938826288346,0.010784193715156895,0.0035242178623734535,-0.005063740612825423,0.0005357027437987813,0.2713989273524087,0.015000436943742491,0.0,-0.011967645730738502,0.04736433953837922,-0.011967645730738502,-0.04736433953837922,0.25639849040866625,0.0,1.1102230246251565e-16,0.0,-1.9019300105522627e-16,,,,0.0,0.0,1.3240795487832206e-34,1.7763568394002505e-15,True,,
fault|burst|c44|B|p0001|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801001,1,fault|burst|c44|B|p0001,9,False,XZ,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,21,-1,21,21,06fcba0158e563901776338860a3f6a1e72fab047e2a6dc7f946362070b841f4,0.0035242178623734535,-0.005063740612825423,0.9905659937849641,0.00895275596942225,0.00048125024561372355,1.0,1.6202350320463276e-28,6.5395970837725895e-25,-1.0008079548743267,-0.20537882423621445,0.0,0.0,-10.13571769956786,-10.13571769956786,2.790872388571649,1.0,1.6202350320463276e-28,6.5395970837725895e-25,1.0,1.6202350320463276e-28,6.5395970837725895e-25,3.4053324669014833,False,False,none,,False,6.5395970837725895e-25,0,-0.8308470342808372,-0.004510302830369642,0.05477691029451512,0.0004617725755309926,0.0294361471564451,-12.824804647826888,-1.603100580978361,-6.172811776127881,-0.1003116566625959,6.0725001194652855,0.013574090670725795,0.012182240708747134,0.008775757237574936,-0.007999629973313445,0.0031721985894049456,0.12902907690582505,0.09525273997237386,0.0,-0.015198378440775736,0.04504790363565847,-0.015198378440775736,-0.04504790363565847,0.03377633693345119,0.0,2.220446049250313e-16,0.0,-5.627932844944589e-17,,,,0.0,0.0,9.199916781862435e-40,0.0,True,,
fault|burst|c44|B|p0001|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801001,1,fault|burst|c44|B|p0001,10,False,IDLE,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,22,-1,22,22,997048f20bc8e8928e1ed3f804b523ac030de251d772bd6dedbb3e0c5f0e5e38,0.008775757237574936,-0.007999629973313445,0.9909059638229862,0.008613171757324869,0.00048086441968890067,0.9999999999999996,4.4538908277995255e-24,4.67265456644292e-16,-0.8217304723977761,0.1737982578992492,1.1102230246251565e-16,0.0,-12.750262131402215,-12.750262131402216,4.23992517101704,0.9999999999999996,4.4538908277995255e-24,4.67265456644292e-16,0.9999999999999996,4.4538908277995255e-24,4.67265456644292e-16,3.3469214684565927,False,False,none,,False,4.67265456644292e-16,0,-0.8261731160182372,-0.00744663589067121,0.05381295450562449,0.00046172178621926624,0.029435637392583133,-17.33664563663944,-2.16708070457993,-7.108846500722863,-2.1434793130092222,4.965367187713641,0.013582918346679925,0.012009448598679641,0.007069463316335134,-0.00816580815205949,0.001898996509786667,0.14052030396117393,0.04329869525978784,0.0,0.02362869709264918,0.050325960862021735,0.02362869709264918,-0.050325960862021735,0.09722160870138612,0.0,0.0,0.0,-1.966737948579569e-16,,,,0.0,0.0,4.440892098500667e-16,1.7763568394002505e-15,True,,
fault|burst|c44|B|p0001|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801001,1,fault|burst|c44|B|p0001,11,True,HOLD,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,23,1,23,23,6e6bfca604b43117b72b08a64454d5d0c9ea815d0eedf0308adc1cfb59e54117,0.007069463316335134,-0.00816580815205949,0.9912151463560713,0.00830425954388353,0.0004805941000451551,1.0,2.7918544549388644e-30,5.728909074696697e-19,-1.0647764724053532,0.18414508292084997,0.0,2.7755575615628914e-17,-17.1766612828176,-17.1766612828176,5.857604705175936,1.0,2.7918544549388644e-30,5.728909074696697e-19,1.0,2.7918544549388644e-30,5.728909074696697e-19,3.2923430390345088,False,False,none,,False,5.728909074696697e-19,0,-0.8284047904740244,-0.007613124937007562,0.052935542016159146,0.00046175259667796665,0.029435280238573516,-15.699253872206365,-1.9624067340257956,0.9295141452848412,-3.443207141361418,-4.372721286646259,0.01406372411431895,0.010070273659831517,0.0029532897275242644,-0.007946379364784137,0.0021755231401224596,0.15375288555606476,0.05297623130760977,0.0,0.03323243939129141,0.05458449710566144,0.03323243939129141,-0.05458449710566144,0.100776654248455,0.0,1.1102230246251565e-16,0.0,-1.4951854498731383e-19,1.9167114204574824e-08,5.2490920442343916e-08,3.0153738085548825e-07,0.0,0.0,6.644458308144371e-33,0.0,True,,
fault|burst|c44|B|p0002|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801002,2,fault|burst|c44|B|p0002,0,False,XZ,,burst,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,24,-1,24,24,5ed6928d5724e637fb4a14748fb2f7145a440069b572679e4d8403a2768263b6,0.0,0.0,0.9868665112524218,0.012649025616625755,0.00048446313095261797,1.0,5.752882250402096e-28,3.0282702685980443e-18,-0.9887840812155935,0.17230511131620554,0.0,0.0,-7.705975699828795,-7.705975699828795,1.7894789338275496,1.0,5.752882250402096e-28,3.0282702685980443e-18,1.0,5.752882250402096e-28,3.0282702685980443e-18,3.6966951386226814,False,False,none,,False,3.0282702685980443e-18,0,-0.8280848627904265,0.0005571326005955106,0.06522543540524725,0.0004613530731202069,0.02944039209395019,-10.921120035067162,-1.3651400043833952,-6.860991330306657,-1.6065867860394807,5.254404544267176,0.0030754590048621615,0.00014360360415697918,0.0038109712689457474,-0.005821271795829388,0.002046885334086258,0.7796731197473934,0.3888090080814869,0.0,-0.38982996600783587,9.214707812094542e-05,-0.38982996600783587,-9.214707812094542e-05,0.3908641116659065,0.0,0.0,0.0,-4.9189307267242133e-17,,,,0.0,0.0,4.237045883032905e-33,0.0,True,,
fault|burst|c44|B|p0002|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801002,2,fault|burst|c44|B|p0002,1,False,IDLE,,burst,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,25,-1,25,25,25b5f2152193bd6e6b906d2f86394cda2ed63cdc73648b572dcedcbaaf027807,0.0038109712689457474,-0.005821271795829388,0.9875666935300438,0.01194948799468766,0.0004838184752685342,1.0,4.1335896199146454e-26,1.4961950718630615e-23,-0.9115802676492275,-0.19369294700516587,0.0,0.0,-11.407897438311402,-11.407897438311402,3.5706776297123426,1.0,4.1335896199146454e-26,1.4961950718630615e-23,1.0,4.1335896199146454e-26,1.4961950718630615e-23,3.5989411004261136,False,False,none,,False,1.4961950718630615e-23,0,-0.8254636534361071,-0.005264880549270574,0.06325403797191244,0.00046140114217923714,0.029439540362323387,-11.035447274079118,-1.3794309092598898,-5.849038954252148,-1.1036412744339232,4.7453976798182245,0.004306855592023227,-0.0008239345106822318,-0.0004126637515154798,-0.005396619049692745,0.0012547492142989621,0.7444218941933265,0.37280546805173703,0.0,0.3721997257338957,-0.00037827948522592425,0.3721997257338957,0.00037827948522592425,0.37161642614158946,0.0,0.0,0.0,-1.136559723541776e-16,,,,0.0,0.0,1.7999757246966277e-38,0.0,True,,
